time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
10.108333333333368,hold,-0.05251765251159529,-5.290912929922342,-0.47765206545591354,4.877976894378662,0.014337492175400257,4.061365127563477,0.007078952421579743,67,False,4.909439563751221,0.36064282059669495,-0.48514071106910706,-2.6579055786132812,4.0613837242126465,-0.014299347996711731,-0.0009953068802133203,-0.00031890085665509105,-0.3732924461364746,-2.5296740531921387,4.190942287445068,0.3513856828212738,-0.08101307600736618,0.005312794353812933,-0.5465071201324463,-2.2977819442749023,4.349980354309082,0.4642993211746216,-2.7825450897216797,-1.4046885967254639,-0.3090467154979706,-3.2746973037719727,3.3359251022338867,0.6166262030601501,-0.01212664507329464,0.07717946916818619,0.13765087723731995,0.00028037262381985784,-0.008200333453714848,0.9904467463493347,-0.00012535562564153224,-0.0022585587576031685,-0.0026392037980258465,-0.616371214389801,0.22285202145576477,0.17345403134822845,-0.488990843296051,0.5589257478713989,0.4847984313964844,-1.94744873046875,-0.35510924458503723,2.4219772815704346,1.2641029357910156,-0.00238048261962831,-0.0034150099381804466,0.012811310589313507,-0.0004633499193005264,-0.112042136490345,-0.011989410035312176,0.09831023216247559,0.041199009865522385,-0.013798229396343231,0.37969064712524414,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.116666666666701,hold,-0.046527385711668534,-5.288857035338879,-0.4752292297780514,5.1916823387146,0.015450217761099339,4.4336724281311035,0.0034168479032814503,69,False,5.1692118644714355,0.3816840648651123,-0.14273421466350555,-2.697129011154175,4.433812141418457,-0.015240184031426907,-0.002538899891078472,2.667572289283271e-06,-0.5958920121192932,-2.509495735168457,4.479742527008057,0.37134191393852234,-0.08797689527273178,0.0069253346882760525,-0.5588533282279968,-2.350710391998291,4.382421016693115,0.47824662923812866,-2.8056797981262207,-1.4371641874313354,-0.5382148027420044,-3.680290460586548,3.907456874847412,0.616623044013977,-0.0121269840747118,0.07717347890138626,0.1376548856496811,8.692751725902781e-05,-0.007968403398990631,0.9904481768608093,-0.0018462315201759338,-0.00816885195672512,-0.005349593702703714,-0.27640965580940247,0.1382044553756714,0.25607365369796753,-0.4890137016773224,0.5589262247085571,0.4849351942539215,-1.9474971294403076,-0.3558999001979828,2.4219045639038086,1.2648500204086304,-0.002464958233758807,-0.003983722534030676,0.012433959171175957,-0.0007066269754432142,-0.11072762310504913,-0.013111873529851437,0.09729640930891037,0.041199009865522385,-0.013798229396343231,0.37969064712524414,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.125000000000034,hold,-0.05118399858474593,-5.288395099341869,-0.47545554116368294,5.861548900604248,0.018156785517930984,5.207155227661133,0.01074105966836214,71,False,5.712150573730469,0.3891053795814514,0.24468189477920532,-2.6809725761413574,5.206752777099609,-0.01797877438366413,-0.002514279680326581,0.00033303836244158447,-0.811564028263092,-2.451017141342163,5.095345497131348,0.37955519556999207,-0.08523308485746384,0.008727623149752617,-0.6220309734344482,-2.3757870197296143,4.560651779174805,0.48827412724494934,-2.9206149578094482,-1.452606201171875,-1.4169034957885742,-2.7353475093841553,4.539687156677246,0.6166228652000427,-0.012126501649618149,0.07717813551425934,0.13766984641551971,-1.5312286905100336e-06,-0.0077535915188491344,0.9904478192329407,-0.0006664107786491513,-0.008434719406068325,-0.00016425224021077156,-0.30110615491867065,0.15766531229019165,0.24577733874320984,-0.48904165625572205,0.5589178204536438,0.4850790798664093,-1.9475353956222534,-0.356679767370224,2.421858787536621,1.2655905485153198,-0.0029445230029523373,-0.004748327657580376,0.012862066738307476,0.0009126490913331509,-0.10987930744886398,-0.007790275849401951,0.09671106189489365,0.041199009865522385,-0.013798229396343231,0.37969064712524414,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.133333333333367,hold,-0.051161646842955155,-5.267311818897724,-0.492605846375227,3.2735636234283447,0.009322364814579487,2.618936061859131,0.0034168479032814503,67,False,3.5533597469329834,0.34289103746414185,0.20583979785442352,-1.9532084465026855,2.618936061859131,-0.009293122217059135,-0.0006396397366188467,0.0003677279455587268,-0.837209939956665,-1.93441641330719,2.860677719116211,0.3197166323661804,-0.12369070202112198,0.007493413984775543,-0.6758257150650024,-2.26544451713562,4.135658264160156,0.4761325418949127,-2.674933433532715,-1.3854964971542358,2.036736011505127,-2.765510082244873,2.727733612060547,0.6166194081306458,-0.01209954358637333,0.07717811316251755,0.13763725757598877,2.146101905964315e-05,-0.007750918623059988,0.9904523491859436,-0.0002210558159276843,0.0013898820616304874,-0.0005540314596146345,0.3663407266139984,0.09378490597009659,-0.01431417465209961,-0.4890626072883606,0.5589202046394348,0.4852154850959778,-1.9475799798965454,-0.35742080211639404,2.421858787536621,1.266308307647705,-0.0016908954130485654,-0.0019305672030895948,0.012727020308375359,-0.0020648431964218616,-0.09985610842704773,-0.0017044796841219068,0.09130342304706573,0.041199009865522385,-0.013798229396343231,0.37969064712524414,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.1416666666667,hold,-0.04355460405349593,-5.258791148662567,-0.5029467865824699,4.89877462387085,0.015951523557305336,4.529211521148682,0.0034168479032814503,72,False,4.917699813842773,0.2940448820590973,0.11634844541549683,-1.8629813194274902,4.529211521148682,-0.015932157635688782,-0.0003541885525919497,0.0007014562143012881,-0.5950411558151245,-1.8133348226547241,4.5322747230529785,0.2859567403793335,-0.06800826638936996,0.008125416934490204,-0.6556296348571777,-2.152416944503784,4.234812259674072,0.4525454044342041,-2.728001594543457,-1.3159316778182983,-0.5671086311340332,-4.058380126953125,3.463278293609619,0.6166203618049622,-0.012086179107427597,0.07717050611972809,0.13770940899848938,-6.98106232448481e-05,-0.007362097501754761,0.9904452562332153,-0.000172531814314425,-0.00424732081592083,-0.00560162914916873,-0.3645772933959961,0.16251854598522186,0.20558370649814606,-0.4890800714492798,0.55893874168396,0.48536360263824463,-1.9476395845413208,-0.3581211566925049,2.421900510787964,1.267014980316162,-0.0026306414511054754,-0.0014786380343139172,0.015640240162611008,-0.002229664009064436,-0.0969904288649559,0.0020271306857466698,0.0911719799041748,0.041278742253780365,-0.013593163341283798,0.3757479190826416,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.150000000000032,hold,-0.0410437583923326,-5.257674027234316,-0.504812691360712,6.080742359161377,0.017815841361880302,5.118607044219971,0.007078952421579743,69,False,5.855128765106201,0.3611009120941162,-0.23914609849452972,-3.2737865447998047,5.118648052215576,-0.017583448439836502,-0.0028446512296795845,0.0003667484561447054,-0.572105348110199,-2.827080488204956,5.095375061035156,0.3528669476509094,-0.0765126496553421,0.00495821051299572,-0.6347485780715942,-2.321082830429077,4.449953079223633,0.46940895915031433,-2.8556711673736572,-1.4196361303329468,-1.4971868991851807,-2.797422409057617,4.309638500213623,0.6166208386421204,-0.012084056623280048,0.07716799527406693,0.13773681223392487,-0.00010177820513490587,-0.007051317486912012,0.9904437065124512,-0.0007248986512422562,-0.008038034662604332,-0.004064937122166157,-0.444550096988678,0.24421603977680206,0.36345863342285156,-0.489091694355011,0.5589458346366882,0.48549556732177734,-1.9476858377456665,-0.35889768600463867,2.4219093322753906,1.26776921749115,-0.0010253515793010592,-0.003864042228087783,0.010373656637966633,4.137285577598959e-05,-0.11238005757331848,-0.005748463328927755,0.09953499585390091,0.041278742253780365,-0.013593163341283798,0.3757479190826416,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.158333333333365,hold,-0.041349232196806474,-5.259981378912926,-0.5032517947256565,5.697411060333252,0.01615395024418831,4.633537769317627,0.0070789537858217955,70,False,5.596163749694824,0.44289928674697876,-0.27527549862861633,-3.2872347831726074,4.645298957824707,-0.016031859442591667,-0.0019318405538797379,0.00044451106805354357,-0.622147262096405,-2.987067937850952,4.6912055015563965,0.4312680959701538,-0.100657619535923,0.005969658959656954,-0.6315982341766357,-2.487579107284546,4.510266304016113,0.5055793523788452,-2.896550178527832,-1.5217576026916504,0.5737872123718262,-2.3089756965637207,2.7215895652770996,0.6166214346885681,-0.012086777947843075,0.0771683007478714,0.13778895139694214,-0.00018059663125313818,-0.006915965583175421,0.990437388420105,-0.0004854303551837802,-0.0052100894972682,-0.0029038628563284874,-0.04001870006322861,0.14408400654792786,1.0479878187179565,-0.4890994429588318,0.5589368343353271,0.4855983853340149,-1.9477266073226929,-0.3596843481063843,2.4218852519989014,1.268511414527893,-0.00024005216255318373,-0.005369471851736307,0.0068516419269144535,0.00013767171185463667,-0.11252669990062714,-0.009896372444927692,0.09755738079547882,0.041278742253780365,-0.013593163341283798,0.3757479190826416,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.166666666666698,hold,-0.04298090934753279,-5.253199953585863,-0.5111601203680038,4.845752716064453,0.015380002558231354,4.378841400146484,0.007078952421579743,77,False,4.935990333557129,0.3938744366168976,-0.011189280077815056,-2.075319528579712,4.378840446472168,-0.0153537942096591,-0.0008899251115508378,0.00011625094339251518,-0.6013355851173401,-2.1394898891448975,4.40737771987915,0.38350823521614075,-0.08933929353952408,0.008774644695222378,-0.6240325570106506,-2.400556802749634,4.484544277191162,0.5054422616958618,-2.880552291870117,-1.4678922891616821,0.5690732598304749,-2.427903652191162,5.66114616394043,0.6166219711303711,-0.012076374143362045,0.07716993242502213,0.13782013952732086,-0.00025661190738901496,-0.006826335098594427,0.9904336929321289,-0.00019463046919554472,-0.004678232595324516,-0.0013462398201227188,-0.20819807052612305,0.11283136904239655,0.20805411040782928,-0.4891151189804077,0.5589256882667542,0.48571327328681946,-1.947778344154358,-0.36037492752075195,2.4218766689300537,1.2691887617111206,-0.0021089063957333565,-0.004709115717560053,0.011029019020497799,-0.0018503390019759536,-0.09546494483947754,-0.004069716669619083,0.08731583505868912,0.041278742253780365,-0.013593163341283798,0.3757479190826416,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.175000000000031,hold,-0.03890544176101546,-5.251287017017603,-0.5122199654579163,4.510662078857422,0.013032456859946251,3.7511298656463623,0.0034168479032814503,67,False,4.563531398773193,0.3527335822582245,0.07000279426574707,-2.5040364265441895,3.7511298656463623,-0.012938082218170166,-0.0015038361307233572,0.00043523707427084446,-0.7593768835067749,-2.293795108795166,3.8713908195495605,0.3366451859474182,-0.1051001250743866,0.006704468745738268,-0.6578686237335205,-2.373866558074951,4.331255912780762,0.4977356493473053,-2.7934465408325195,-1.451980471611023,-0.9856830835342407,-0.7357046604156494,3.650686264038086,0.6166213154792786,-0.012074287980794907,0.07716585695743561,0.137842059135437,-0.0003820120473392308,-0.006586937233805656,0.9904322624206543,-0.000832589459605515,-0.006572792772203684,-0.0033642351627349854,-0.27918145060539246,0.13566838204860687,0.18035206198692322,-0.48912665247917175,0.5589203238487244,0.48582401871681213,-1.9478379487991333,-0.3610442280769348,2.4218850135803223,1.2698559761047363,-0.0007371664978563786,-0.004030982032418251,0.008826720528304577,-0.0025101369246840477,-0.09539320319890976,-0.0027024431619793177,0.08720025420188904,0.041278742253780365,-0.013593163341283798,0.3757479190826416,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.183333333333364,hold,-0.03763884305953841,-5.2511924877762794,-0.5126651376485825,5.742061614990234,0.017695484682917595,5.05441427230835,0.007078952421579743,67,False,5.615208148956299,0.3745978772640228,0.12733477354049683,-2.7217564582824707,5.054413795471191,-0.01765829510986805,-0.0009792288765311241,0.0005965568125247955,-0.7502136826515198,-2.4644885063171387,4.9893927574157715,0.3649466633796692,-0.08413217961788177,0.007698396220803261,-0.6809548735618591,-2.396522045135498,4.495790004730225,0.49973082542419434,-2.8937950134277344,-1.4658993482589722,0.09327763319015503,-2.3818485736846924,4.286813259124756,0.6166215538978577,-0.012073900550603867,0.07716459035873413,0.13783465325832367,-0.0004327301576267928,-0.006376581732183695,0.9904345870018005,-0.00021749315783381462,-0.0070430813357234,-0.002892497694119811,-0.2865343391895294,-0.10856091231107712,-0.2601248621940613,-0.4891324043273926,0.5589125752449036,0.4859218895435333,-1.9478929042816162,-0.36172133684158325,2.4219062328338623,1.270525574684143,-0.0005739209591411054,-0.004949014168232679,0.007788180373609066,-0.001045529032126069,-0.09756147861480713,-0.0004947970155626535,0.08818642050027847,0.041278742253780365,-0.013593163341283798,0.3757479190826416,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.191666666666697,hold,-0.038860738277433915,-5.253108683973551,-0.5133324302732944,4.945733547210693,0.014305400662124157,4.0794219970703125,0.007078952421579743,68,False,4.943241119384766,0.3915271759033203,-0.06181997060775757,-2.795492649078369,4.079421520233154,-0.014279131777584553,-0.0008019691449590027,0.00032821367494761944,-0.7120593190193176,-2.562422752380371,4.166844367980957,0.3772220015525818,-0.10466393828392029,0.006523669697344303,-0.6887309551239014,-2.437997341156006,4.413553237915039,0.5079910159111023,-2.847592353820801,-1.491533637046814,0.13570868968963623,-2.7182741165161133,5.517871379852295,0.6166234016418457,-0.012074737809598446,0.07716581225395203,0.13792571425437927,-0.0004548007855191827,-0.006220171693712473,0.9904229640960693,-0.00046357850078493357,-0.008043119683861732,-0.0014103399589657784,-0.26254796981811523,0.15108099579811096,0.2247142344713211,-0.48913446068763733,0.5589006543159485,0.4860064387321472,-1.9479444026947021,-0.3623943030834198,2.4219391345977783,1.271186113357544,0.0005081581766717136,-0.005040198098868132,0.005237528122961521,-0.0015452379593625665,-0.0966188982129097,-0.00100731011480093,0.08676512539386749,0.041278742253780365,-0.013593163341283798,0.3757479190826416,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.20000000000003,hold,-0.03398805856704573,-5.25349285453558,-0.5122357979416847,4.797532558441162,0.014279516413807869,4.104935169219971,0.0034168479032814503,68,False,4.8605265617370605,0.38148748874664307,-0.12197927385568619,-2.4801101684570312,4.104935169219971,-0.014159733429551125,-0.0018248290289193392,0.0002766307443380356,-0.609182596206665,-2.379958152770996,4.193973541259766,0.3692183792591095,-0.09570867568254471,0.007094649598002434,-0.6688438653945923,-2.423487663269043,4.358658313751221,0.5086876153945923,-2.8129160404205322,-1.482461929321289,-1.289900779724121,-2.7048282623291016,4.134731292724609,0.6166229248046875,-0.012075796723365784,0.07716093957424164,0.13795006275177002,-0.0005315256421454251,-0.0060676573775708675,0.990420401096344,-0.000676075229421258,-0.0069517712108790874,-0.004654304124414921,-0.21644356846809387,0.14072707295417786,0.19140666723251343,-0.48912984132766724,0.558891236782074,0.4860793948173523,-1.9480056762695312,-0.36302828788757324,2.421971082687378,1.2718180418014526,0.0004586762806866318,-0.004908016882836819,0.005262122955173254,-0.002814747393131256,-0.09047268331050873,-0.000567812065128237,0.08270559459924698,0.041278742253780365,-0.013593163341283798,0.3757479190826416,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
10.208333333333362,hold,-0.03452450037002425,-5.252792499959469,-0.5132313817739487,5.595353603363037,0.017496585845947266,5.032535076141357,0.0070789537858217955,69,False,5.541323184967041,0.3662979006767273,-0.09972177445888519,-2.4440648555755615,5.03235387802124,-0.01735360361635685,-0.002199816983193159,0.0003792093484662473,-0.5530714392662048,-2.3373265266418457,4.993724346160889,0.35856857895851135,-0.07446007430553436,0.007644155528396368,-0.639900803565979,-2.401947498321533,4.517425060272217,0.503945529460907,-2.9029290676116943,-1.4688704013824463,-1.883608341217041,-3.032045602798462,2.821739673614502,0.6166231036186218,-0.012074592523276806,0.07716147601604462,0.1379738450050354,-0.0005707734962925315,-0.005893260706216097,0.9904181361198425,-0.0013718332629650831,-0.006777013652026653,-0.003274431684985757,-0.30959102511405945,0.11219264566898346,0.8612611293792725,-0.489134818315506,0.5588746666908264,0.4861650764942169,-1.9480648040771484,-0.3636358976364136,2.422008752822876,1.2724348306655884,-0.0004956910852342844,-0.0057092392817139626,0.006600650027394295,-0.0027134199626743793,-0.08737897872924805,-8.085843728622422e-05,0.0809277817606926,0.04135628417134285,-0.013393735513091087,0.3719135820865631,0.0,0.0,0.44574999809265137,-1.0,0.04409909248352051,-0.006339605897665024,0.23628607392311096,0.0,0.0,0.44574999809265137,-1.0,3.164921998977661,0.21469920873641968,1.8191872835159302,0.07115595787763596,0.5499759316444397,0.46188753843307495
