time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
11.09166666666604,retreat,0.01792386174202104,-3.057495690882206,-2.215470653027296,6.660336494445801,0.02312554232776165,6.628720283508301,0.006843923529231688,64,False,6.662965774536133,0.04155667498707771,-0.028627216815948486,-0.0022347308695316315,6.660274505615234,-0.010691092349588871,0.020505882799625397,4.780013114213943e-07,0.1472749263048172,0.17788225412368774,6.658962249755859,-0.015458816662430763,0.03856506571173668,-0.0008473816560581326,0.146388441324234,0.17724880576133728,6.665469646453857,0.2444036453962326,-4.276026248931885,0.10821271687746048,-2.6935927867889404,2.726980447769165,8.005468368530273,0.6464331746101379,0.04444283992052078,0.04631000757217407,0.02221338264644146,0.00938793458044529,-0.013437367975711823,0.9996188282966614,0.0007967097917571664,-0.000991234788671136,-0.0007821596227586269,-0.08889219909906387,0.01901446282863617,-0.4963395595550537,-0.41885364055633545,0.7129046320915222,0.5267191529273987,-1.7932032346725464,-0.4467073082923889,2.365023612976074,1.1611318588256836,-0.004829737823456526,-0.0019071605056524277,0.007568760309368372,0.005889169406145811,0.001347644836641848,-0.002842386718839407,-0.0041638766415417194,-0.0003182662767358124,0.026050912216305733,0.271206796169281,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.2574344575405121,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.099999999999373,retreat,0.017115473747254806,-3.0571126844733953,-2.2154327016323805,6.772631645202637,0.023458413779735565,6.740535259246826,0.007570416528324131,66,False,6.758351802825928,0.04546043649315834,-0.028057873249053955,0.00620235875248909,6.772571086883545,-0.010855494067072868,0.02079554833471775,-2.5433022528886795e-05,0.15910623967647552,0.177962064743042,6.754134654998779,-0.014915871433913708,0.04293609410524368,-0.0008121951250359416,0.1495678871870041,0.17742711305618286,6.687635898590088,0.24538618326187134,-4.289515972137451,0.10821124166250229,-0.23116786777973175,-0.9096673130989075,7.844341278076172,0.6464332342147827,0.04444245994091034,0.04631081596016884,0.022212019190192223,0.009403860196471214,-0.013436214067041874,0.9996187090873718,0.0008393778116442263,0.0006393113289959729,-0.0003380675334483385,-0.02580905333161354,0.005248591303825378,-0.8483350872993469,-0.41886043548583984,0.7129141092300415,0.5267269611358643,-1.7931859493255615,-0.44668489694595337,2.365004539489746,1.161086082458496,-0.004959715064615011,-0.0020759576000273228,0.007770208176225424,0.005872398614883423,0.001299720024690032,-0.0027347023133188486,-0.004067104309797287,-0.0003182662767358124,0.026050912216305733,0.271206796169281,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.2574344575405121,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.108333333332705,retreat,0.018266588449479537,-3.057279158383608,-2.215601969510317,6.449810028076172,0.022399021312594414,6.416533470153809,0.00606154799243086,64,False,6.486159801483154,0.03819912672042847,-0.05652135610580444,-0.01077958196401596,6.449553489685059,-0.010354869067668915,0.01986183598637581,-1.8490944057703018e-05,0.1500278264284134,0.1686232089996338,6.482231616973877,-0.01594577357172966,0.034694500267505646,-0.001094101113267243,0.14968286454677582,0.1752261370420456,6.636284828186035,0.24324209988117218,-4.257714748382568,0.10671675950288773,-1.894353985786438,-0.9926437735557556,6.762382984161377,0.6464330554008484,0.044442616403102875,0.046309664845466614,0.022221121937036514,0.009396005421876907,-0.013446135446429253,0.9996184706687927,0.0007520029321312904,0.0006228326819837093,-0.0013621537946164608,-0.012820777483284473,0.0029850651044398546,-0.4146668016910553,-0.418865829706192,0.7129240036010742,0.5267320275306702,-1.7931715250015259,-0.4466620981693268,2.3649613857269287,1.161041021347046,-0.004711161367595196,-0.0019809443037956953,0.007307329215109348,0.00544327637180686,0.001348327612504363,-0.0034404259640723467,-0.0040891715325415134,-0.0003182662767358124,0.026050912216305733,0.271206796169281,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.2574344575405121,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.116666666666038,retreat,0.01645982265472551,-3.0577152501791716,-2.2153984755277634,7.121773719787598,0.024727843701839447,7.097984790802002,0.007570416528324131,69,False,7.040137767791748,0.05537927523255348,0.0868380069732666,0.04721509665250778,7.121087551116943,-0.011433574371039867,0.02192574553191662,3.584730438888073e-05,0.11645110696554184,0.210605189204216,7.0360236167907715,-0.013424708507955074,0.05372646450996399,-0.00032938490039668977,0.14137491583824158,0.1840709000825882,6.736219882965088,0.24733395874500275,-4.31929874420166,0.11293181777000427,0.2539716958999634,0.035887330770492554,7.181076526641846,0.6464332342147827,0.04444306343793869,0.04631147161126137,0.02217727154493332,0.009413399733603,-0.013452132232487202,0.99961918592453,0.0011799625353887677,0.0007203593850135803,0.0010770037770271301,-0.022373316809535027,0.03391200676560402,-0.5351508855819702,-0.41887426376342773,0.7129309773445129,0.5267425775527954,-1.7931547164916992,-0.44664064049720764,2.3649613857269287,1.1609997749328613,-0.005138647276908159,-0.002294722944498062,0.008136197924613953,0.005966332741081715,0.001140368403866887,-0.00021371495677158237,-0.0038074946496635675,-0.0003182662767358124,0.026050912216305733,0.271206796169281,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.2574344575405121,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.124999999999371,retreat,0.017283111810685592,-3.057579044252634,-2.215823857113719,6.01512336730957,0.020829545333981514,5.980511665344238,0.00606154799243086,64,False,6.124842166900635,0.026146110147237778,-0.09544271230697632,-0.02429870329797268,6.014317035675049,-0.009642919525504112,0.018462996929883957,-4.223850555717945e-05,0.11962917447090149,0.16727162897586823,6.1213884353637695,-0.023010140284895897,0.012363405898213387,-0.0011395863257348537,0.13593848049640656,0.1798710823059082,6.582511901855469,0.23932355642318726,-4.227489471435547,0.1103324219584465,-0.3476710915565491,-1.4210582971572876,7.008339881896973,0.6464328169822693,0.044442903250455856,0.04631064832210541,0.022171910852193832,0.009409969672560692,-0.013461894355714321,0.9996192455291748,0.0003508574445731938,0.0004393174313008785,-0.00120650976896286,-0.025081992149353027,-0.010661824606359005,-0.6652447581291199,-0.4188787043094635,0.7129408717155457,0.5267475247383118,-1.7931389808654785,-0.44662028551101685,2.364915609359741,1.1609580516815186,-0.00438504246994853,-0.0017897887155413628,0.006895311642438173,0.005243461113423109,0.0011643178295344114,-0.004090548027306795,-0.003814605064690113,-0.0003182662767358124,0.026050912216305733,0.271206796169281,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.2574344575405121,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.133333333332704,retreat,0.017268210649491744,-3.0578444711863995,-2.215629443526268,7.244568347930908,0.025113970041275024,7.22285795211792,0.006843923529231688,65,False,7.141929626464844,0.06286922097206116,0.11360412836074829,0.043116211891174316,7.243549346923828,-0.011622530408203602,0.022262530401349068,8.962315041571856e-05,0.11947815865278244,0.20430313050746918,7.138006687164307,-0.009814444929361343,0.062097448855638504,-0.00034945772495120764,0.13182340562343597,0.18597909808158875,6.721385478973389,0.24639850854873657,-4.311036586761475,0.11458627879619598,-0.8009499311447144,-0.4314723312854767,6.3113837242126465,0.6464329957962036,0.04444317892193794,0.0463106632232666,0.02216685749590397,0.009420112706720829,-0.013461515307426453,0.9996193051338196,0.001576499198563397,0.0005637702997773886,-0.000176216010004282,-0.045127078890800476,0.024139676243066788,-0.6044603586196899,-0.4188840091228485,0.7129494547843933,0.5267534852027893,-1.793125033378601,-0.4466002285480499,2.364915609359741,1.1609187126159668,-0.004929067566990852,-0.0022280507255345583,0.007868024520576,0.005859205964952707,0.0008369364077225327,0.0006737131043337286,-0.0034935814328491688,-0.0003182662767358124,0.026050912216305733,0.271206796169281,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.2574344575405121,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.141666666666037,retreat,0.01688823103904863,-3.0578305013477802,-2.215451095253229,6.201650619506836,0.02146952599287033,6.1674675941467285,0.006843923529231688,65,False,6.280440807342529,0.027409987524151802,-0.07891005277633667,-0.02962683141231537,6.201077938079834,-0.009941324591636658,0.019029203802347183,9.906943887472153e-08,0.12261562049388885,0.16451135277748108,6.277088642120361,-0.022214172407984734,0.016027703881263733,-0.0009750394965521991,0.1295214593410492,0.18061214685440063,6.610311031341553,0.24041986465454102,-4.245586395263672,0.11113680899143219,-0.7796286344528198,-1.1445884704589844,7.071245193481445,0.6464331746101379,0.044443175196647644,0.046311043202877045,0.022155659273266792,0.00943734496831894,-0.013468116521835327,0.99961918592453,0.0006136099109426141,0.0003788307076320052,-0.0004179305396974087,-0.02326785773038864,0.010145463980734348,-0.5426297187805176,-0.41888827085494995,0.7129588723182678,0.5267590880393982,-1.7931081056594849,-0.4465838670730591,2.3649065494537354,1.1608812808990479,-0.004368363413959742,-0.0018824809230864048,0.006943099200725555,0.005419798661023378,0.0006177254253998399,-0.002978736301884055,-0.0033366037532687187,-0.00031879160087555647,0.02605072408914566,0.27038052678108215,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.25804629921913147,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.14999999999937,retreat,0.019503384828568893,-3.0578062869608402,-2.2158108185976744,6.75917387008667,0.023430008441209793,6.726123809814453,0.00606154799243086,64,False,6.751121520996094,0.04908692091703415,-0.050521254539489746,-0.029002059251070023,6.758923053741455,-0.010843365453183651,0.02076980285346508,4.4917105697095394e-05,0.18211928009986877,0.15010596811771393,6.746994972229004,-0.009636209346354008,0.04811923950910568,-0.0010990701848641038,0.1426709145307541,0.17298559844493866,6.644481658935547,0.24397844076156616,-4.263957977294922,0.10558449476957321,-0.13791979849338531,-0.14957882463932037,6.431855201721191,0.6464328169822693,0.04444313049316406,0.046308428049087524,0.022143952548503876,0.0094389533624053,-0.013474649749696255,0.9996194243431091,0.00043349387124180794,0.0005049380124546587,-0.002830267883837223,-0.025860195979475975,0.0005859031807631254,-0.5654245018959045,-0.4188893437385559,0.7129693031311035,0.5267575979232788,-1.7930985689163208,-0.44656503200531006,2.3648905754089355,1.160841703414917,-0.004509561695158482,-0.0021381694823503494,0.007022292353212833,0.005259341094642878,0.0006598391919396818,-0.00240589352324605,-0.0034115021117031574,-0.00031879160087555647,0.02605072408914566,0.27038052678108215,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.25804629921913147,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.158333333332703,retreat,0.016895681619645553,-3.0580954626202583,-2.215256914496422,7.156065940856934,0.02482874132692814,7.122354984283447,0.009079394658328965,62,False,7.082906246185303,0.05451091378927231,-0.024708867073059082,-0.010210320353507996,7.1560163497924805,-0.011487411335110664,0.022011470049619675,3.100559115409851e-05,0.19240491092205048,0.16962002217769623,7.07826042175293,-0.011014284566044807,0.05338262394070625,-0.0006486891652457416,0.15510441362857819,0.17214420437812805,6.752926349639893,0.24940218031406403,-4.330010414123535,0.1045934408903122,0.8460244536399841,-1.1204025745391846,6.868314743041992,0.6464333534240723,0.04444345086812973,0.04631103575229645,0.022114071995019913,0.009474742226302624,-0.013487560674548149,0.9996194839477539,0.0010997120989486575,-0.00070814264472574,0.00034992629662156105,-0.10718899220228195,0.028143372386693954,-0.5685081481933594,-0.4188963770866394,0.7129743099212646,0.5267656445503235,-1.7930837869644165,-0.44654762744903564,2.3648905754089355,1.160804033279419,-0.00512638920918107,-0.0026855177711695433,0.0079862792044878,0.005658050999045372,0.0006372662610374391,-0.0019040884217247367,-0.0033308868296444416,-0.00031879160087555647,0.02605072408914566,0.27038052678108215,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.25804629921913147,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.166666666666035,retreat,0.01831129193306108,-3.0571992974728346,-2.215965185314417,6.019637584686279,0.020834997296333313,5.975386619567871,0.00606154799243086,62,False,6.131048202514648,0.02819635532796383,-0.17166900634765625,-0.036576490849256516,6.017078399658203,-0.009644724428653717,0.018467821180820465,-0.00012634124141186476,0.18550452589988708,0.14636622369289398,6.126492977142334,-0.01728052832186222,0.022219548001885414,-0.0016460655024275184,0.1627044379711151,0.16569972038269043,6.596318244934082,0.24260763823986053,-4.2331013679504395,0.09989980608224869,2.433150053024292,0.2547309994697571,6.284862518310547,0.6464326977729797,0.044442515820264816,0.04630962014198303,0.022140372544527054,0.009450362995266914,-0.013497387990355492,0.9996190667152405,1.4726363588124514e-05,0.0005177817074581981,-0.002063838066533208,-0.014462009072303772,-0.022529754787683487,-0.8679831624031067,-0.41890063881874084,0.7129805088043213,0.5267682671546936,-1.7930757999420166,-0.44652682542800903,2.364844799041748,1.1607621908187866,-0.00450773723423481,-0.002330711344256997,0.006806682329624891,0.004524638876318932,0.0013032726710662246,-0.005503315944224596,-0.00382629013620317,-0.00031879160087555647,0.02605072408914566,0.27038052678108215,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.25804629921913147,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.174999999999368,retreat,0.01762956380844255,-3.057851456105709,-2.2156890481710434,7.34339714050293,0.025502456352114677,7.319404125213623,0.007570416528324131,65,False,7.222484111785889,0.07482315599918365,0.09478801488876343,0.04949304834008217,7.342618465423584,-0.01179564744234085,0.022610533982515335,4.196725785732269e-05,0.15616284310817719,0.20325493812561035,7.217934608459473,-0.00670232530683279,0.0745200663805008,-0.0005858638905920088,0.16106903553009033,0.1750885248184204,6.75172233581543,0.2504560053348541,-4.324662208557129,0.10616378486156464,0.9473018050193787,-0.23378998041152954,7.97237491607666,0.6464329361915588,0.04444318264722824,0.04631030187010765,0.022143103182315826,0.00945005938410759,-0.013500579632818699,0.9996188879013062,0.0013127715792506933,0.0009214220335707068,-0.00023609120398759842,-0.01211062353104353,0.009050793014466763,-0.5134227275848389,-0.41890740394592285,0.7129837870597839,0.5267738103866577,-1.7930681705474854,-0.44650527834892273,2.364844799041748,1.1607224941253662,-0.0052054342813789845,-0.002915919292718172,0.007955078035593033,0.004977340344339609,0.0010427403030917048,0.000713848159648478,-0.0035554601345211267,-0.00031879160087555647,0.02605072408914566,0.27038052678108215,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.25804629921913147,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.183333333332701,retreat,0.017111748456956344,-3.057864960283041,-2.215986605733633,6.0876569747924805,0.02112298645079136,6.054855823516846,0.006843923529231688,69,False,6.180617809295654,0.02828296832740307,-0.06479603052139282,0.002780713140964508,6.087311267852783,-0.009771578013896942,0.018726756796240807,-7.381394971162081e-05,0.10397009551525116,0.18938495218753815,6.176840782165527,-0.02500881813466549,0.013175883330404758,-0.0009388577309437096,0.14679430425167084,0.17866262793540955,6.608001708984375,0.24145959317684174,-4.2404866218566895,0.10904956609010696,-0.1842937022447586,-0.20628690719604492,6.992649078369141,0.646432638168335,0.04444317892193794,0.04631081968545914,0.022110972553491592,0.009447924792766571,-0.013512692414224148,0.9996194839477539,0.00046268798178061843,0.0005621117888949811,-0.0004721484147012234,-0.01102447509765625,0.018914874643087387,-0.43583765625953674,-0.4189133644104004,0.7129877805709839,0.526779294013977,-1.7930610179901123,-0.4464861750602722,2.364835739135742,1.1606841087341309,-0.004523473791778088,-0.002397525357082486,0.006921002175658941,0.004393202718347311,0.0010608682641759515,-0.002604033565148711,-0.00348576414398849,-0.00031879160087555647,0.02605072408914566,0.27038052678108215,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.25804629921913147,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
11.191666666666034,retreat,0.019298493862153487,-3.0581862665712833,-2.216386143118143,6.8383307456970215,0.023756099864840508,6.811359405517578,0.00606154799243086,65,False,6.809185028076172,0.05120944604277611,0.028258800506591797,0.0017758049070835114,6.8382720947265625,-0.010986778885126114,0.021062685176730156,7.920828647911549e-05,0.1367526799440384,0.1769980937242508,6.805510520935059,-0.012307566590607166,0.04970253258943558,-0.000767724122852087,0.14428389072418213,0.17824648320674896,6.657379150390625,0.24435842037200928,-4.269765853881836,0.10891852527856827,-0.5734124779701233,1.224595069885254,6.343987941741943,0.6464322209358215,0.04444347694516182,0.04630863294005394,0.02208561636507511,0.009447385556995869,-0.013514029793441296,0.9996200799942017,0.0006822446594014764,0.0005768050905317068,-0.002236250089481473,-0.03530384972691536,-0.006247167009860277,-0.6939913630485535,-0.41891613602638245,0.7129936218261719,0.5267787575721741,-1.7930577993392944,-0.4464675486087799,2.364835739135742,1.1606462001800537,-0.004649762064218521,-0.0025919133331626654,0.007092366926372051,0.0045007201842963696,0.0006325870053842664,-0.00045643828343600035,-0.0031851099338382483,-0.00031879160087555647,0.02605072408914566,0.27038052678108215,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.25804629921913147,0.0,0.0,0.34937477111816406,-1.0,2.6982336044311523,3.7781901359558105,4.176871299743652,0.9339202046394348,0.4170578122138977,0.2519543468952179
