time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,force_residual_n,torque_residual_nm,calibration_time_s,force_residual_0,torque_residual_0,force_residual_1,torque_residual_1,force_residual_2,torque_residual_2
23.758333333332434,calibration,23.758334572426975,-15.0,-13.234617561101912,-1.6072988510131836,-0.8701492333784699,0.07132624918176021,0.04924191671307199,0.10467831195095843,0.0,0.0,0.0,0.0,0,1.3248934745788574,0.10861988365650177,1.324893593788147,0.01893085613846779,0.0,13.229646764965763,0.0,0.0,0.0,0.0,0.0,0.0,0.0002717420575208962,-0.0001444812660338357,0.0006160812918096781,0.9999997615814209,0.0009766779839992523,0.0011123097501695156,0.0014071057084947824,0.11191750317811966,-0.05422956869006157,-0.06486310809850693,-0.49214276671409607,0.4833981692790985,0.5042620301246643,-2.0274882316589355,-0.3512573838233948,2.4264605045318604,1.0173985958099365,-7.433377322740853e-05,-0.0001749735965859145,1.1532789358170703e-05,-0.0007158988737501204,-0.00012792708002962172,0.0001448750263080001,8.52076627779752e-05,0.5983737707138062,-0.0008390438742935658,0.12063052505254745,0.0005234609125182033,0.9999996423721313,0.00023067703295964748,-0.00041055085603147745,4.554808037937619e-05,-2.7957503334619105e-06,0.03239588066935539,-0.0005547475884668529,-0.0005027474835515022,0.9999995827674866,-9.254204633180052e-05,0.7247719168663025,-0.49860379099845886,-0.9906778931617737,0.06337670981884003,0.08816571533679962,-0.0029118137899786234,0.7253545522689819,0.49997490644454956,0.9895598888397217,-0.008663073182106018,0.01658400148153305,0.0028808657079935074,-7.212162017822266e-06,3.080599708482623e-05,0.02499997615814209,0.004025517497211695,0.004038847517222166,6.241144546947908e-06,8.862756658345461e-06,0.027419893071055412,0.006192813161760569,2.7583333333333333,0.02535456418991089,-0.0011944733560085297,-2.5093555450439453e-05,0.006075813435018063,-0.01044011116027832,-9.30603127926588e-05
23.766666666665767,calibration,23.766667906194925,-15.0,-13.23542222380638,-1.6082525253295898,-0.8704850333742797,0.07132624918176021,0.04647762034437619,0.09691328065893987,0.0,0.0,0.0,0.0,0,1.313189148902893,0.11362696439027786,1.3131887912750244,0.008623523637652397,0.0,13.23045142767023,0.0,0.0,0.0,0.0,0.0,0.0,0.00025342710432596505,-0.00012015215907013044,0.0006132699199952185,0.9999997615814209,-0.016812296584248543,0.0009701134986244142,0.0029423674568533897,0.09248845279216766,0.986503005027771,0.7353302836418152,-0.49214309453964233,0.48339661955833435,0.5042616128921509,-2.02748966217041,-0.351258784532547,2.426469326019287,1.0173996686935425,3.271597597631626e-05,-0.00010674231452867389,-0.00013267040776554495,-0.0006960173486731946,-0.00029598764376714826,0.0013823825865983963,0.00025099245249293745,0.5983753204345703,-0.0008391314186155796,0.12063132226467133,0.0005232681869529188,0.9999997019767761,0.00023073903867043555,-0.0004063071683049202,4.2769606807269156e-05,-2.5362169253639877e-06,0.03239588066935539,-0.0005261850310489535,-0.00048447807785123587,0.9999996423721313,-8.992641960503533e-05,0.6748136878013611,-0.5000995397567749,-1.0094517469406128,0.06519514322280884,0.0930386632680893,-0.0021182969212532043,0.6754024624824524,0.5014668107032776,1.0083786249160767,-0.007055588066577911,0.004491686820983887,0.0020996646489948034,-6.020069122314453e-06,3.066501813009381e-05,0.024999983608722687,0.0040250071324408054,0.004038345068693161,6.07495212534559e-06,8.624512702226639e-06,0.026026738807559013,0.0060913763009011745,2.7666666666666666,-0.024597525596618652,0.00041285622864961624,0.0014668107032775879,-0.006013990379869938,0.00837862491607666,-0.0008754068985581398
23.7749999999991,calibration,23.775001239962876,-15.0,-13.235884159803389,-1.6052722930908203,-0.8704258943907917,0.07132624918176021,0.049081903853220865,0.07912936237050427,0.0,0.0,0.0,0.0,0,1.3199830055236816,0.10835181176662445,1.3199834823608398,0.017646411433815956,0.0,13.23091336366724,0.0,0.0,0.0,0.0,0.0,0.0,0.0002655476564541459,-0.00014881338574923575,0.0006117195007391274,0.9999998211860657,-0.004947352223098278,0.0010311381192877889,0.0018513747490942478,0.10377614200115204,0.289873868227005,0.19588729739189148,-0.4921437203884125,0.4833950996398926,0.5042613744735718,-2.027491569519043,-0.3512597382068634,2.426473379135132,1.0174003839492798,-4.706574327428825e-05,-0.0001569317828398198,-2.1748233848484233e-05,-0.0007492041913792491,-0.00017120249685831368,0.0004187369195278734,0.000129122898215428,0.5983755588531494,-0.0008394811302423477,0.12063165754079819,0.0005234704003669322,0.9999997019767761,0.00023043625697027892,-0.0004045588430017233,4.539823567029089e-05,-2.956818207167089e-06,0.032395754009485245,-0.0005530921625904739,-0.0004963091923855245,0.9999997615814209,-8.817588968668133e-05,0.7126238346099854,-0.4978719651699066,-0.9933004975318909,0.06348474323749542,0.08775949478149414,-0.002841256558895111,0.7131972908973694,0.49924013018608093,0.9922022223472595,-0.00844891369342804,0.015235036611557007,0.0028116486500948668,-7.450580596923828e-06,3.058795118704438e-05,0.02499997615814209,0.004025471396744251,0.00403908034786582,6.108643901825417e-06,8.675851859152317e-06,0.01534768845885992,0.0048295860178768635,2.775,0.01319730281829834,-0.0009797587990760803,-0.0007598698139190674,0.004726371727883816,-0.0077977776527404785,-0.00016242708079516888
23.783333333332433,calibration,23.783334573730826,-15.0,-13.236286491155623,-1.6053318977355957,-0.8709767716936767,0.07132624918176021,0.047730918595334515,0.10467831195095843,0.0,0.0,0.0,0.0,0,1.316851258277893,0.11266982555389404,1.316851019859314,0.01069584023207426,0.0,13.231315695019473,0.0,0.0,0.0,0.0,0.0,0.0,0.0002587852068245411,-0.0001394521677866578,0.0006143756909295917,0.9999998211860657,-0.01285812258720398,0.0008718952303752303,0.0026836534962058067,0.08720667660236359,0.7507246136665344,0.5404759645462036,-0.4921441972255707,0.48339352011680603,0.5042611360549927,-2.0274930000305176,-0.3512606918811798,2.4264798164367676,1.0174012184143066,2.6744564820546657e-06,-0.00012731290189549327,-9.076070273295045e-05,-0.0007660247501917183,-0.0002502613642718643,0.0010734954848885536,0.00022379829897545278,0.5983766913414001,-0.0008394246106036007,0.1206325963139534,0.0005234914133325219,0.9999996423721313,0.00023037564824335277,-0.0004013430734630674,4.399794488563202e-05,-2.3519460228271782e-06,0.032396283000707626,-0.0005405180854722857,-0.0004894803278148174,0.9999995827674866,-9.081241296371445e-05,0.6889100670814514,-0.4994896650314331,-1.0049926042556763,0.06476588547229767,0.09216760843992233,-0.0022364314645528793,0.6894858479499817,0.5008587837219238,1.0039154291152954,-0.0073980167508125305,0.007400497794151306,0.0022142690140753984,-6.973743438720703e-06,3.0720606446266174e-05,0.02499997615814209,0.004024921916425228,0.0040382687002420425,5.969683115836233e-06,8.463073754683137e-06,0.011252343654632568,0.003199044382199645,2.783333333333333,-0.010514140129089355,7.063150405883789e-05,0.0008587837219238281,-0.003106595017015934,0.00391542911529541,-0.0007602383848279715
23.791666666665765,calibration,23.791667907498777,-15.0,-13.2370688021183,-1.6039609909057617,-0.8706581429578364,0.07132624918176021,0.04831058322452009,0.09691328065893987,0.0,0.0,0.0,0.0,0,1.3177775144577026,0.10977385938167572,1.3177778720855713,0.014947974123060703,0.0,13.23209800598215,0.0,0.0,0.0,0.0,0.0,0.0,0.0002668100059963763,-0.00014910270692780614,0.0006112030241638422,0.9999997615814209,-0.009293031878769398,0.0010706112952902913,0.0021726128179579973,0.10465479642152786,0.5450513362884521,0.408982515335083,-0.49214494228363037,0.4833918809890747,0.5042609572410583,-2.0274949073791504,-0.35126179456710815,2.4264848232269287,1.0174020528793335,-2.340874561923556e-05,-0.00014570174971595407,-5.499360486282967e-05,-0.0007957705529406667,-0.00021998044394422323,0.0007142190588638186,0.00018389394972473383,0.5983772873878479,-0.0008398169302381575,0.12063325941562653,0.0005235036951489747,0.9999997019767761,0.00022999198699835688,-0.0003988271637354046,4.4610034819925204e-05,-3.0632727430202067e-06,0.03239617124199867,-0.000547649513464421,-0.0004971236339770257,0.9999996423721313,-8.7627129687462e-05,0.7020217776298523,-0.4987008273601532,-0.9974972009658813,0.06393234431743622,0.08919528126716614,-0.002675439463928342,0.7025873064994812,0.5000678300857544,0.9964144825935364,-0.008120149374008179,0.012267358601093292,0.0026489633601158857,-7.450580596923828e-06,3.05621069855988e-05,0.024999983608722687,0.004025598987936974,0.004039132501929998,6.099887286836747e-06,8.65283072926104e-06,0.00442207558080554,0.0019041696796193719,2.7916666666666665,0.0025873184204101562,-0.000650954432785511,6.783008575439453e-05,0.0017595784738659859,-0.003585517406463623,-0.00032558292150497437
23.7999999999991,calibration,23.800001241266727,-15.0,-13.23767229914665,-1.6028285026550293,-0.8714340510778129,0.07401874722002606,0.048572037485428154,0.10467831195095843,0.0,0.0,0.0,0.0,0,1.3194295167922974,0.11157335340976715,1.3194295167922974,0.0129127511754632,0.0,13.23251386028866,0.0,0.0,0.0,0.0,0.0,0.0,0.00027137561119161546,-0.00015549016825389117,0.0006160102202557027,0.9999997019767761,-0.00893020536750555,0.0008052302873693407,0.0023798379115760326,0.08330099284648895,0.519130527973175,0.35378220677375793,-0.4921455681324005,0.4833902418613434,0.5042609572410583,-2.027496814727783,-0.35126277804374695,2.4264907836914062,1.017403244972229,-2.3996264644665644e-05,-0.00014788030239287764,-5.584860991802998e-05,-0.0008389737922698259,-0.00021619233302772045,0.0008270296966657043,0.00020135584054514766,0.5983780026435852,-0.0008400779333896935,0.12063395231962204,0.0005235095741227269,0.9999996423721313,0.00022953300504013896,-0.0003961023467127234,4.485056706471369e-05,-2.548717020545155e-06,0.03239625319838524,-0.0005513089126907289,-0.0005012338515371084,0.9999995827674866,-9.242879605153576e-05,0.700175404548645,-0.4987277686595917,-1.0009591579437256,0.06435063481330872,0.09111400693655014,-0.0024180980399250984,0.7007386684417725,0.5000969171524048,0.9998812675476074,-0.007704503834247589,0.010082319378852844,0.002393028000369668,-7.748603820800781e-06,3.080262104049325e-05,0.02499997615814209,0.004025030415505171,0.004038290586322546,5.838750439579599e-06,8.292088750749826e-06,0.0007544130203314126,0.0007578666554763913,2.8,0.000738680362701416,-0.00023615173995494843,9.691715240478516e-05,-0.00042582955211400986,-0.00011873245239257812,-0.0005807438865303993
23.80833333333243,calibration,23.808334575034678,-15.0,-13.238342851400374,-1.6025900840759277,-0.8711806149221957,0.07132624918176021,0.048073914513224736,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.3160934448242188,0.11094633489847183,1.3160935640335083,0.012815143913030624,0.0,13.233372055264224,0.0,0.0,0.0,0.0,0.0,0.0,0.00025973370065912604,-0.00015120038005989045,0.0006107906228862703,0.9999997615814209,-0.012191162444651127,0.0010468962136656046,0.002402379410341382,0.1010572537779808,0.7140927910804749,0.5393787622451782,-0.4921460747718811,0.4833885431289673,0.5042605996131897,-2.027498960494995,-0.35126402974128723,2.426496982574463,1.0174044370651245,-6.716589268762618e-06,-0.00013921140634920448,-7.964913675095886e-05,-0.0008493702043779194,-0.0002606515772640705,0.0009646737016737461,0.0002292127173859626,0.5983785390853882,-0.0008404129766859114,0.12063445150852203,0.0005237479927018285,0.9999997019767761,0.00022930518025532365,-0.00039342892705462873,4.437947063706815e-05,-3.15265788231045e-06,0.032396089285612106,-0.0005443530972115695,-0.0004893582663498819,0.9999997019767761,-8.697508019395173e-05,0.6932982802391052,-0.4993151128292084,-1.0010614395141602,0.06430785357952118,0.09037261456251144,-0.002525953110307455,0.6938562989234924,0.5006814002990723,0.9999920129776001,-0.007832460105419159,0.009829610586166382,0.0025018437299877405,-7.569789886474609e-06,3.0541501473635435e-05,0.02499997615814209,0.004025592468678951,0.004039160441607237,6.041264896339271e-06,8.582574082538486e-06,0.00618136627599597,0.0009028191561810672,2.808333333333333,-0.006143689155578613,-0.00036335643380880356,0.0006814002990722656,-0.0006778901442885399,-7.987022399902344e-06,-0.00047277845442295074
23.816666666665764,calibration,23.81666790880263,-15.0,-13.23871538043022,-1.6013383865356445,-0.8720531477592885,0.07401874722002606,0.048787853302201256,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.3208624124526978,0.11066798865795135,1.3208627700805664,0.014648864045739174,0.0,13.23355694157223,0.0,0.0,0.0,0.0,0.0,0.0,0.00027299742214381695,-0.00016370716912206262,0.0006173637812025845,0.9999997615814209,-0.006357469595968723,0.0009950448293238878,0.0020417640917003155,0.0984581708908081,0.367343932390213,0.2421179860830307,-0.4921468496322632,0.4833868145942688,0.5042605996131897,-2.027501344680786,-0.3512651324272156,2.4265024662017822,1.0174055099487305,-4.074334356118925e-05,-0.00016341375885531306,-3.565742736100219e-05,-0.0009043097961694002,-0.00020595539535861462,0.0006775028305128217,0.00019531531143002212,0.5983789563179016,-0.00084053969476372,0.12063491344451904,0.0005237135337665677,0.9999997019767761,0.00022894311405252665,-0.0003911311214324087,4.506479308474809e-05,-2.404376573394984e-06,0.03239617869257927,-0.000554553815163672,-0.0005022676195949316,0.9999997019767761,-9.358090755995363e-05,0.7073016166687012,-0.4986485540866852,-0.9978736042976379,0.06407684087753296,0.09019459038972855,-0.0025489008985459805,0.7078531980514526,0.5000174045562744,0.9967973828315735,-0.007967464625835419,0.012031182646751404,0.002521776594221592,-8.165836334228516e-06,3.087043296545744e-05,0.02499997615814209,0.004025002010166645,0.004038314335048199,6.137736818345729e-06,8.705799700692296e-06,0.008481154218316078,0.0016648275777697563,2.8166666666666664,0.007853209972381592,-0.0004990771412849426,1.7404556274414062e-05,0.0015226388350129128,-0.0032026171684265137,-0.00045182276517152786
23.824999999999097,calibration,23.82500124257058,-15.0,-13.23919966816902,-1.6017556190490723,-0.8715101284906268,0.07132624918176021,0.04737924973596819,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.315070390701294,0.11169958859682083,1.3150705099105835,0.01145043782889843,0.0,13.23422887203287,0.0,0.0,0.0,0.0,0.0,0.0,0.00026113109197467566,-0.00015128050290513784,0.0006096393917687237,0.9999997615814209,-0.014165999367833138,0.0010282340226694942,0.002557922387495637,0.09800173342227936,0.828685998916626,0.6265326142311096,-0.49214738607406616,0.4833851456642151,0.5042603015899658,-2.027503490447998,-0.3512665927410126,2.4265096187591553,1.0174070596694946,4.0608902054373175e-06,-0.00013555167242884636,-9.508834045846015e-05,-0.0009018194396048784,-0.00028728932375088334,0.0011437812354415655,0.0002642157778609544,0.5983797311782837,-0.0008406470878981054,0.12063568085432053,0.0005238253506831825,0.9999997019767761,0.00022867483494337648,-0.0003878625575453043,4.3661450035870075e-05,-3.0629380489699543e-06,0.03239646181464195,-0.0005388666759245098,-0.0004901215434074402,0.9999997019767761,-8.574724051868543e-05,0.6874480247497559,-0.4993666112422943,-1.0037223100662231,0.06454944610595703,0.09112836420536041,-0.002405764302238822,0.687997579574585,0.5007321834564209,1.0026649236679077,-0.007597774267196655,0.008228369057178497,0.002383334329351783,-7.569789886474609e-06,3.0483934096992016e-05,0.024999983608722687,0.004025621339678764,0.004039174877107143,5.991279977024533e-06,8.502131095156074e-06,0.012316481210291386,0.0023580435663461685,2.825,-0.012002408504486084,-0.00012835580855607986,0.0007321834564208984,-0.002279023639857769,0.002664923667907715,-0.0005915621295571327
23.83333333333243,calibration,23.83333457633853,-15.0,-13.23975846171379,-1.5999078750610352,-0.8722235797904432,0.07401874722002606,0.048976464313454926,0.09691328065893987,0.0,0.0,0.0,0.0,0,1.321847915649414,0.11003377288579941,1.321847915649414,0.015922844409942627,0.0,13.2346000228558,0.0,0.0,0.0,0.0,0.0,0.0,0.00027520128060132265,-0.00017011027375701815,0.0006176262395456433,0.9999997019767761,-0.004389181733131409,0.0011332441354170442,0.0017106840386986732,0.10958842188119888,0.25535839796066284,0.16797612607479095,-0.49214810132980347,0.483383446931839,0.504260241985321,-2.027505874633789,-0.3512677252292633,2.4265146255493164,1.0174082517623901,-5.311421409714967e-05,-0.00017590455536264926,-2.0771978597622365e-05,-0.0009645592654123902,-0.0002012246404774487,0.0005729554686695337,0.00019447298836894333,0.5983798503875732,-0.0008408729918301105,0.1206357330083847,0.0005240215105004609,0.9999996423721313,0.00022838923905510455,-0.0003860489232465625,4.527187047642656e-05,-2.5868357624858618e-06,0.032395947724580765,-0.0005558737320825458,-0.0005039178649894893,0.9999996423721313,-9.353727364214137e-05,0.7125272154808044,-0.4985312819480896,-0.9955166578292847,0.06385762244462967,0.08956886827945709,-0.0026560022961348295,0.7130674719810486,0.49989959597587585,0.9944431185722351,-0.008170336484909058,0.013411886990070343,0.0026275161653757095,-8.52346420288086e-06,3.0883646104484797e-05,0.02499997615814209,0.004025040660053492,0.004038419108837843,6.34089155937545e-06,8.991453796625137e-06,0.014200286939740181,0.0030064748134464025,2.8333333333333335,0.013067483901977539,-0.0007018214091658592,-0.00010040402412414551,0.0029028719291090965,-0.005556881427764893,-0.00034593697637319565
23.841666666665763,calibration,23.84166791010648,-15.0,-13.239914923906325,-1.6009807586669922,-0.8717158925719559,0.07132624918176021,0.046625522372778505,0.09691328065893987,0.0,0.0,0.0,0.0,0,1.3147175312042236,0.11227096617221832,1.3147172927856445,0.010549352504312992,0.0,13.234944127770175,0.0,0.0,0.0,0.0,0.0,0.0,0.0002621620078571141,-0.0001512467861175537,0.0006091746618039906,0.9999997019767761,-0.015109259635210037,0.0010040191700682044,0.0026381569914519787,0.09535746276378632,0.8829312920570374,0.6648495197296143,-0.49214863777160645,0.4833816885948181,0.5042599439620972,-2.02750825881958,-0.35126936435699463,2.4265224933624268,1.017410159111023,1.0037187166744843e-05,-0.00013535890320781618,-0.00010425274376757443,-0.0009548134985379875,-0.0003055843699257821,0.001265977625735104,0.0002909978211391717,0.5983809232711792,-0.0008407210698351264,0.12063667178153992,0.0005239762249402702,0.9999997615814209,0.0002283391368109733,-0.00038231845246627927,4.288516356609762e-05,-2.941509592346847e-06,0.032396744936704636,-0.0005332886357791722,-0.000490813166834414,0.9999996423721313,-8.513270586263388e-05,0.6838774085044861,-0.4993719160556793,-1.0056946277618408,0.06471960246562958,0.09171024709939957,-0.0023179310373961926,0.6844176650047302,0.5007376074790955,1.004647135734558,-0.007427960634231567,0.007130168378353119,0.0022967238910496235,-7.569789886474609e-06,3.0460709240287542e-05,0.024999983608722687,0.004025531001389027,0.004039145074784756,5.972906819806667e-06,8.468690793961287e-06,0.016277246177196503,0.0034448483493179083,2.841666666666667,-0.01558232307434082,4.1573308408260345e-05,0.000737607479095459,-0.003377155400812626,0.0046471357345581055,-0.000678287586197257
