time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s
11.887500000001513,retreat,11.887500619981438,4.685100445137623,4.846641421318056,0.14024972915649414,-0.018162789274356328,0.059347025446578223,0.017346488675684668,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.01669076271355152,0.0023854977916926146,0.01669076271355152,0.0003538825549185276,0.0,-4.850777373952751,0.0,0.0,0.0,0.0,0.0,0.0,0.00021925529290456325,-0.0005056798690930009,0.00012785723083652556,0.9999998211860657,0.0035399121697992086,0.000363739556632936,0.002264927141368389,0.00212896172888577,-0.32381758093833923,-0.1754339337348938,-0.48551145195961,0.5255972743034363,0.4950282871723175,-2.0196311473846436,-0.38607510924339294,2.455540657043457,1.041710376739502,-0.0025781127624213696,-0.004847023636102676,0.0026100301183760166,-0.005299486685544252,0.003047129837796092,-0.001823646598495543,-0.002667155582457781,0.600119411945343,-1.3805984053760767e-05,0.10255512595176697,0.00012624288501683623,0.9999998211860657,-0.00024187768576666713,0.0005502501735463738,-1.4796409232076257e-05,-3.825653038802557e-06,0.03240177035331726,4.456708484212868e-05,2.2628950318903662e-05,1.0,-1.6126800801430363e-06,0.014248483814299107,0.0020032112952321768,-0.008458686992526054,-0.0004104390973225236,0.002343710046261549,-0.00017076863150577992,0.01423819549381733,-0.002007964299991727,0.008474869653582573,-0.00012138785677962005,-0.000285216374322772,0.00017073216440621763,-2.5272369384765625e-05,6.398404366336763e-06,0.024999991059303284,0.004064067732542753,0.004067536443471909,2.4239916456281208e-06,3.4372060326859355e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.05812390382553892,3.346641693377665,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.2666666666666666
11.891666666668183,retreat,11.891667286865413,4.675761730540403,4.833588004112245,0.14477968215942383,-0.019226194126531482,0.059347025446578223,0.017865100744529627,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.01083335466682911,0.0010738085256889462,0.01083335280418396,0.00018090539379045367,0.0,-4.837723956746941,0.0,0.0,0.0,0.0,0.0,0.0,0.00022193085169419646,-0.0005141142755746841,0.00012705039989668876,0.9999998807907104,0.0038381963968276978,0.0003531597903929651,0.00229778909124434,0.0022400019224733114,-0.33936357498168945,-0.18424731492996216,-0.48552289605140686,0.5255743861198425,0.4950397312641144,-2.0196330547332764,-0.38606345653533936,2.455540657043457,1.041704773902893,-0.0025745262391865253,-0.004871934652328491,0.0026138003449887037,-0.005214199423789978,0.003058437258005142,-0.0018724547699093819,-0.0027019097469747066,0.6001238822937012,-1.5127505321288481e-05,0.10256820917129517,0.00012555562716443092,0.9999997615814209,-0.0002441817778162658,0.0005599279538728297,-1.53641067299759e-05,-4.0391305446974e-06,0.03240179270505905,4.5810586016159505e-05,2.225754360551946e-05,1.0,-1.493462264079426e-06,0.00719686271622777,0.001668120501562953,-0.007923643104732037,-0.00027543582837097347,0.001022716285660863,-0.00017678042058832943,0.007187169976532459,-0.0016696412349119782,0.00793211255222559,-3.465957706794143e-05,1.697475090622902e-05,0.0001767408539308235,-2.568960189819336e-05,6.358223799907137e-06,0.024999983608722687,0.004064066335558891,0.004067550413310528,2.4240607672254555e-06,3.437467967160046e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.05350461891496464,3.33358828456751,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.2708333333333335
11.895833333334853,retreat,11.895833953749388,4.666392664287405,4.820355772972109,0.14984607696533203,-0.020549621694954112,0.0625572578997782,0.01778859405021649,0.0,0.0,0.0,0.0,0.0,53,0.008406611159443855,0.0002606642374303192,0.008406611159443855,0.000647922046482563,0.0,-4.82471544978055,0.0,0.0,0.0,0.0,0.0,0.0,0.00022150480072014034,-0.0005226105567999184,0.00012681487714871764,0.9999998807907104,0.004018187522888184,0.00034666695864871144,0.0023274554405361414,0.0015855939127504826,-0.3488040864467621,-0.1896493136882782,-0.48553434014320374,0.5255514979362488,0.49505117535591125,-2.019634485244751,-0.386051744222641,2.455540657043457,1.0416953563690186,-0.0025750186759978533,-0.0048959823325276375,0.002625902183353901,-0.0051332698203623295,0.0030955763068050146,-0.001982745947316289,-0.0027510211803019047,0.600128173828125,-1.6296417015837505e-05,0.10258160531520844,0.00012454511306714267,0.9999998211860657,-0.0002446126891300082,0.0005697077140212059,-1.5223107766360044e-05,-3.819395715254359e-06,0.03240196406841278,4.709371569333598e-05,2.3115057047107257e-05,1.0000001192092896,-2.26808583647653e-06,0.004723480436950922,0.00139409932307899,-0.006812953855842352,-0.0002046206354862079,5.263840648694895e-05,-0.00015266117407009006,0.004715031944215298,-0.001394710037857294,0.006818677764385939,-3.1028175726532936e-06,0.0006297125364653766,0.00015249746502377093,-2.6106834411621094e-05,6.346530426526442e-06,0.024999983608722687,0.00406407006084919,0.004067577421665192,2.4258213215944124e-06,3.439796273596585e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.0483041466977736,3.320356062175886,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.275
11.900000000001523,retreat,11.900000620633364,4.656993310276848,4.806825518608095,0.15485286712646484,-0.021661257051164284,0.0625572578997782,0.01763600084814243,0.055952909680744456,7.682244176976383e-05,3.466460611889488e-07,0.0,0.0,54,0.0066968840546905994,0.0005477007362060249,0.006626782938838005,0.0008962065330706537,-3.0019069185982517e-07,-4.811185195416536,6.4669698929265e-08,7.112204798431776e-07,-7.681912393309176e-05,2.8028882326225357e-08,3.4549591987342865e-07,3.2291049834043406e-09,0.000225412892177701,-0.0005325652309693396,0.00012560002505779266,0.9999998211860657,0.003950026351958513,0.0003413140366319567,0.002358139492571354,0.0019477043533697724,-0.3440677523612976,-0.18682292103767395,-0.4855457842350006,0.525528609752655,0.49506261944770813,-2.0196356773376465,-0.3860399127006531,2.455540657043457,1.0416810512542725,-0.0025766179896891117,-0.004918714053928852,0.0026411921717226505,-0.005057674832642078,0.0031483848579227924,-0.002117727417498827,-0.0028016832657158375,0.6001325845718384,-1.771332426869776e-05,0.10259465873241425,0.0001237549149664119,0.9999997615814209,-0.00024286318512167782,0.0005797233898192644,-1.5275700206984766e-05,-4.0734630601946265e-06,0.03240147978067398,4.715563773061149e-05,1.7457221474614926e-05,0.9999999403953552,-1.8464363620296353e-06,0.0025111951399594545,0.0011215342674404383,-0.006106088403612375,-0.00012358310050331056,-0.0005305029335431755,-5.718330430681817e-05,0.0025035690050572157,-0.001121240435168147,0.006109271664172411,3.8790516555309296e-05,0.000893203541636467,5.7000077504199e-05,-2.664327621459961e-05,6.28600173513405e-06,0.024999983608722687,0.004064068663865328,0.004067591857165098,2.429574578854954e-06,3.4444965422153473e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4669698929265e-08,7.112204798431776e-07,-7.681912393309176e-05,7.682244345624929e-05,2.8028882326225357e-08,3.4549591987342865e-07,3.2291049834043406e-09,3.466460385070596e-07,20,0.75,0.75,True,0.0,-0.04319608755728316,3.3068258180091874,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.279166666666667
11.904166666668193,retreat,11.904167287517339,4.647563732406956,4.7936752438545245,0.15991926193237305,-0.022962121875025332,0.0625572578997782,0.01777620673237834,0.06852804166478502,0.0001823797356337309,7.312345928767172e-07,0.0,0.0,54,0.007720659486949444,0.0008737302268855274,0.00761010218411684,0.0011934128124266863,-6.584353116068087e-07,-4.798034920662966,1.900380226516063e-07,1.4365890592671349e-06,-0.00018237397307530046,9.203888851061492e-08,7.253958074215916e-07,5.813550529865097e-09,0.00022093672305345535,-0.0005408438737504184,0.00012175420124549419,0.9999998211860657,0.00410053413361311,-0.0011105702724307775,0.0022019455209374428,0.00405590096488595,-0.35205593705177307,-0.19139431416988373,-0.4855572283267975,0.5255057215690613,0.495074063539505,-2.019636869430542,-0.38602787256240845,2.455540657043457,1.0416617393493652,-0.0025894760619848967,-0.004938644357025623,0.002682357793673873,-0.00499504990875721,0.0032443832606077194,-0.002264326438307762,-0.002862264635041356,0.6001371741294861,-1.8652457583812065e-05,0.10260805487632751,0.0001225438027177006,0.9999997019767761,-0.0002381794765824452,0.0005894885980524123,-1.543177495477721e-05,-3.633353117038496e-06,0.03240172564983368,4.864285801886581e-05,1.724828871374484e-05,0.9999998807907104,7.882139811954403e-07,0.002281725639477372,0.005691292230039835,-0.004691642243415117,-0.00038842123467475176,-0.000778578978497535,7.967567216837779e-05,0.002273480873554945,-0.005691229831427336,0.004695724230259657,0.0004344204789958894,0.0011079275282099843,-7.951522275106981e-05,-2.7060508728027344e-05,6.093683623475954e-06,0.024999983608722687,0.004064062610268593,0.0040672942996025085,-1.210355549119413e-06,-1.716234692139551e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900380226516063e-07,1.4365890592671349e-06,-0.00018237397307530046,0.00018237973011781127,9.203888851061492e-08,7.253958074215916e-07,5.813550529865097e-09,7.31234594225995e-07,20,0.75,0.75,True,0.0,-0.03799828896287275,3.2936755511907037,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.283333333333333
11.908333333334863,retreat,11.908333954401314,4.638103994575952,4.780167341232302,0.16516447067260742,-0.024153567210305482,0.06561060592844098,0.017899163140100427,0.06852804166478502,0.0003658299974631518,1.5573060636597802e-06,0.0,0.0,52,0.00700904568657279,0.0012123949127271771,0.006722680293023586,0.0013944630045443773,-1.4234123568712675e-06,-4.784739808776021,2.845339963641891e-07,2.147623490600381e-06,-0.0003658235655166209,1.9815493601527123e-07,1.5446207726199646e-06,9.140607382107646e-09,0.00021797712543047965,-0.0005514846998266876,0.00012486096238717437,0.9999997615814209,0.004110009875148535,0.0004012661811430007,0.0023994615767151117,0.005968781188130379,-0.35372084379196167,-0.19141380488872528,-0.48556867241859436,0.5254828333854675,0.4950855076313019,-2.0196378231048584,-0.38601571321487427,2.455540657043457,1.0416415929794312,-0.002583066001534462,-0.0049650161527097225,0.0026766350492835045,-0.004929359536617994,0.0032700165174901485,-0.002444791840389371,-0.0028762647416442633,0.6001417636871338,-2.04820553335594e-05,0.10262147337198257,0.00012204093945911154,0.9999997615814209,-0.00023385776148643345,0.0005996939726173878,-1.5437659385497682e-05,-4.239016107021598e-06,0.03240164369344711,4.8206675273831934e-05,1.5888201232883148e-05,0.9999998807907104,-2.82177916233195e-06,0.0008957844693213701,-0.004142544232308865,-0.005582438316196203,0.00017468980513513088,-0.0011789645068347454,0.00022232321498449892,0.0008910266915336251,0.004143488593399525,0.005582498386502266,-0.0004229390760883689,0.0013084383681416512,-0.00022308259212877601,-2.759695053100586e-05,6.249058060348034e-06,0.024999983608722687,0.004064065869897604,0.004067322704941034,2.5024819478858262e-06,3.5504490369930863e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.845339963641891e-07,2.147623490600381e-06,-0.0003658235655166209,0.00036582998009122473,1.9815493601527123e-07,1.5446207726199646e-06,9.140607382107646e-09,1.5573060908439374e-06,20,0.75,0.75,True,0.0,-0.032643764728513755,3.2801676609579693,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.2875
11.912500000001533,retreat,11.91250062128529,4.62861416068206,4.766651988029482,0.1704096794128418,-0.025855943022179417,0.06561060592844098,0.01812639311538078,0.06852804166478502,0.0007249772315844893,2.9026894026173977e-06,0.0,0.0,52,0.0051925708539783955,0.0012343740090727806,0.004563211929053068,0.001265426049940288,-2.7037697236664826e-06,-4.7712244555732015,1.2126362207709462e-06,6.949399448785698e-06,-0.0007249428890645504,4.902729529021599e-07,2.860846052499255e-06,2.8253008821366166e-08,0.000214838728425093,-0.0005628907820209861,0.00012564433563966304,0.9999997615814209,0.0041399453766644,0.0011572475777938962,0.0023966662120074034,0.05802636966109276,-0.35520049929618835,-0.1943511664867401,-0.48558011651039124,0.5254599452018738,0.49509695172309875,-2.0196385383605957,-0.3860031068325043,2.455540657043457,1.041619896888733,-0.00258393632248044,-0.004988877102732658,0.0026874023023992777,-0.004876625258475542,0.0033350102603435516,-0.00260542961768806,-0.0029072389006614685,0.6001467108726501,-2.1415402443381026e-05,0.10263527184724808,0.0001207914247061126,0.9999997615814209,-0.0002283432986587286,0.0006099645397625864,-1.58051752805477e-05,-3.3890228223754093e-06,0.032401926815509796,4.707102198153734e-05,1.3513207704818342e-05,0.9999998807907104,-4.855384304391919e-06,0.0005340237403288484,-0.002309003146365285,-0.00462018558755517,0.00033658460597507656,-0.0011542880674824119,0.00027930072974413633,0.0005294421571306884,0.002309876261278987,0.004620276857167482,3.883702447637916e-06,0.0012312980834394693,-0.00027955579571425915,-2.8133392333984375e-05,6.288262738962658e-06,0.024999983608722687,0.0040640635415911674,0.004067654721438885,3.5135103644279297e-06,4.985835403203964e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2126362207709462e-06,6.949399448785698e-06,-0.0007249428890645504,0.0007249772113967168,4.902729529021599e-07,2.860846052499255e-06,2.8253008821366166e-08,2.9026894317090547e-06,21,0.75,0.75,True,0.0,-0.027211905102347313,3.2666523206620437,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.2916666666666665
11.916666666668203,retreat,11.916667288169265,4.6190942946234985,4.752823710441591,0.17583370208740234,-0.026640982468961738,0.06561060592844098,0.017949290850083344,0.03956468118525214,0.0008387977140955627,3.146640437989845e-06,0.0,0.0,54,0.019835906103253365,0.0019397487631067634,0.019518304616212845,0.0009912184905260801,-2.4493234747069437e-06,-4.757396177985311,-2.706792372464406e-07,-1.550894921820145e-06,-0.0008387962589040399,5.515609018402756e-07,3.097917215200141e-06,-5.8755666998422384e-09,0.00021123746410012245,-0.0005719904438592494,0.0001216408854816109,0.9999998211860657,-0.0011186369229108095,9.926385973813012e-05,0.002735601272433996,-0.027442025020718575,-0.04499683901667595,-0.02240278199315071,-0.4855915606021881,0.52543705701828,0.49510839581489563,-2.019639253616333,-0.3859892189502716,2.455540657043457,1.0415972471237183,-0.0025703597348183393,-0.004988201428204775,0.0026949564926326275,-0.004806497599929571,0.003410241799429059,-0.00257365545257926,-0.002927725901827216,0.6001514196395874,-2.2769234419683926e-05,0.10264866054058075,0.00011933208588743582,0.9999997019767761,-0.00022317614639177918,0.0006199270719662309,-1.5735220586066134e-05,-3.863275196636096e-06,0.03240147978067398,4.793472544406541e-05,1.19458472909173e-05,1.0,-2.312073320354102e-06,-0.01788758859038353,0.003322117030620575,-0.007903221063315868,8.969508053269237e-05,-0.001890590414404869,0.00042455585207790136,-0.01789885386824608,-0.0033122478052973747,0.0078818304464221,0.00056983542162925,-0.0006941528990864754,-0.00042380535160191357,-2.86102294921875e-05,6.08808477409184e-06,0.024999983608722687,0.004063636064529419,0.004067041911184788,2.6386901481600944e-06,3.74742376152426e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.706792372464406e-07,-1.550894921820145e-06,-0.0008387962589040399,0.0008387977363427496,5.515609018402756e-07,3.097917215200141e-06,-5.8755666998422384e-09,3.1466402754297004e-06,21,0.75,0.75,True,0.0,-0.021739896079626085,3.252824052411153,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.2958333333333334
11.920833333334873,retreat,11.92083395505324,4.609544460298496,4.739435017108919,0.1838207244873047,-0.027760361263062805,0.07132624918176021,0.015438903574249707,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.020959431305527687,0.003127782605588436,0.020959431305527687,0.00040118739707395434,0.0,-4.7444058132450655,0.0,0.0,0.0,0.0,0.0,0.0,0.00021983037004247308,-0.0006144368089735508,0.00011894517228938639,0.9999997615814209,-0.0064687579870224,0.00033027553581632674,0.002736759837716818,0.0036583177279680967,0.27082499861717224,0.15318438410758972,-0.485603004693985,0.5254141688346863,0.4951198399066925,-2.019639730453491,-0.38597333431243896,2.455540657043457,1.0415743589401245,-0.0025528750848025084,-0.004992913920432329,0.0026901992969214916,-0.004729939624667168,0.00344956130720675,-0.0026451926678419113,-0.002932230243459344,0.6001558899879456,-2.3617110855411738e-05,0.10266180336475372,0.00011735094449250028,0.9999997019767761,-0.00021836688392795622,0.0006296075298450887,-1.2845413948525675e-05,-3.464688234089408e-06,0.03240124136209488,1.5170566257438622e-05,-1.460671683162218e-06,0.9999999403953552,-1.5984327319529257e-06,-0.020437832921743393,-0.0005536174867302179,-0.004613704979419708,0.00014418797218240798,-0.0031029004603624344,0.0003663906827569008,-0.020443381741642952,0.0005636243149638176,0.004587834235280752,6.471659435192123e-05,0.00015002675354480743,-0.00036640831967815757,-3.069639205932617e-05,5.954010703135282e-06,0.024999983608722687,0.004063917323946953,0.0040674349293112755,2.5027175070135854e-06,3.5491539165377617e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.01371669137970044,3.239435408789477,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.3
11.925000000001543,retreat,11.925000621937215,4.599964721605269,4.726314544677736,0.18721818923950195,-0.02866720205929596,0.07132624918176021,0.017725407815305516,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.0061969761736691,0.0025987799745053053,0.0061969757080078125,0.0034873837139457464,0.0,-4.731285340813883,0.0,0.0,0.0,0.0,0.0,0.0,0.00020425756520126015,-0.0006068346556276083,0.00011844778782688081,0.9999997615814209,-0.0034728001337498426,0.0004274358507245779,0.0026548467576503754,0.008882549591362476,0.09173067659139633,0.0623428151011467,-0.48561444878578186,0.5253912806510925,0.4951312839984894,-2.019639730453491,-0.3859564960002899,2.455540657043457,1.0415514707565308,-0.0025762803852558136,-0.00502751674503088,0.0027359798550605774,-0.004711616318672895,0.0035621016286313534,-0.003024512669071555,-0.002987426007166505,0.6001608967781067,-2.4741864763200283e-05,0.10267581790685654,0.00011497716332087293,0.9999997019767761,-0.00021420556004159153,0.0006397796678356826,-1.5115128917386755e-05,-3.528088200255297e-06,0.03240213543176651,3.294314592494629e-05,9.954047527571674e-06,0.9999999403953552,-3.4713405057118507e-06,0.006193965207785368,7.535130134783685e-05,0.00017784078954719007,-0.00021893953089602292,-0.002576966769993305,0.0002548827324062586,0.006194154731929302,-7.804488996043801e-05,-0.0001698975102044642,-0.0002062385028693825,0.003471860196441412,-0.0002559254062362015,-3.0338764190673828e-05,5.928584869252518e-06,0.024999983608722687,0.004064170178025961,0.004067522939294577,2.485572167643113e-06,3.536508302204311e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.010213296336277801,3.2263149269559332,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.3041666666666667
11.929166666668213,retreat,11.92916728882119,4.5903551424420455,4.713156819343569,0.19598007202148438,-0.029808301405864768,0.07912937001338383,0.0157579797814833,0.03956468118525214,0.15427620708942413,0.0003548561653587967,0.12342093139886856,0.0,51,0.11238127201795578,0.002683097030967474,0.042129095643758774,0.01156335324048996,-0.00030222482018871233,-4.71867142228128,-0.12228981405496597,0.016677318140864372,-0.0925646498799324,4.4832031562691554e-05,0.00035200492129661143,2.348717089262209e-06,0.00023742823395878077,-0.0006755277281627059,0.00011907690350199118,0.9999997615814209,-0.0013182491529732943,0.00012890060315839946,0.0026268702931702137,-0.023973902687430382,-0.0619298480451107,-0.007430694997310638,-0.48562589287757874,0.5253683924674988,0.49514275789260864,-2.019639730453491,-0.3859393298625946,2.455540657043457,1.041528582572937,-0.0026719593442976475,-0.0050880759954452515,0.002884705550968647,-0.004934199620038271,0.003986704628914595,-0.004181179217994213,-0.003236588556319475,0.6001659035682678,-2.5861219910439104e-05,0.10268958657979965,0.00011242095933994278,0.9999997019767761,-0.00021029289928264916,0.0006498086149804294,-1.201070517709013e-05,-3.342226591485087e-06,0.03240274637937546,-2.5717381504364312e-05,-2.7133841285831295e-05,1.0,-6.668188689218368e-06,0.08722120523452759,0.014660949818789959,-0.069333016872406,-0.00229508220218122,0.0013897769385948777,-1.1286782864772249e-05,0.08712485432624817,-0.014682009816169739,0.06944961100816727,-0.00017248955555260181,0.011210639029741287,8.653772056277376e-06,-3.3795833587646484e-05,5.961863280390389e-06,0.02499997615814209,0.004060231149196625,0.004063502885401249,2.510593731130939e-06,3.564040525816381e-06,2,0.0,1.0,0.0,0.12342093381448649,2,True,4.145264612010114,-0.12234769933235613,-0.5513566283491611,0.01624129212571242,20.778633654117588,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0.12342093381448649,True,0.0,False,,-0.12234769761562347,0.01624128967523575,0.0,0.12342098120724433,-7.987310709722806e-06,-6.016943007125519e-05,3.3125141385426105e-07,6.069816451073707e-05,5.788144335383549e-05,0.00043602826190181077,-0.0925646498799324,0.09256569493230811,5.281934136291966e-05,0.00041217435500584543,2.0174657038296573e-06,0.00041554981881161186,20,0.75,0.75,True,0.0,-0.0014470870058460109,3.213157289860564,,,,,,,,,,,,,,,,,,,,,,0.0,,,2069,3.308333333333333
